Tweet content,Latitude,Longitude,sentiment
Just posted a video @ Hollywood Blvd https://t.co/21j8VoNYbV,26.01121257,-80.16697662,0.0
Some of the competitors at America's Stringest Adaptive Athlete. We got to hang out for a little… https://t.co/MkO7ASqCtN,39.92898,-82.81610999999998,-0.1875
@DejaLeshay @_jasnicoleee y'all both stop blowing up my tweeter and leave me alone I'm done with all y'all cheaters especially u Deja,32.46725089,-93.65726138,0.0
There are no words for the amazing @ninawest she is stunning. #Nina15 #SuperDragQueen… https://t.co/evL1C8dNmv,39.9781685,-83.00392909999998,0.55
And if I die in Raleigh at least I will die free #sendPrayers @… https://t.co/f0rprerj4B,35.78382692,-78.68448807999998,0.05000000000000002
"I'm at Ball Ground, GA in Ball Ground, GA https://t.co/0pIp0UbyIu",34.33828027,-84.37671661,0.0
This is what I luv about having my own business!!!!  Getting paid on my Friday's I don't get… https://t.co/yenpsUmWwG,34.9841,-81.0926,1.0
Just posted a photo @ Downtown Los Angeles https://t.co/K8EH5L2VoX,34.04625753,-118.25108089,0.0
#TGIF!!! Fridays are officially HookahNights in Baltimore! make it a #HookahNight tonight with… https://t.co/ocSqprUue7,39.29308,-76.6156,0.0
"Being a nice guy and feeding my house guest. (at @Sheetz in Williamsport, PA) https://t.co/dYH3DuE7qS",41.23309550000001,-77.01952270000002,0.6
Dinner!! One of the best burgers I ever tasted. #mediumwelldone… https://t.co/x2MMoS6wSS,38.89998,-77.033755,1.0
Cooking pork chops never gets old @underbellyhou @ Underbelly https://t.co/NYNzzjzw6x,29.744940000000003,-95.39303,0.1
"I blame/thank @alkali_bismuth. (@ Barraco's in Burbank, IL) https://t.co/DSbZqz84CD",41.73443339,-87.76417494,0.0
This is hiyayakko apparently.. @ Satsuma Restaurant https://t.co/SruJUxbpwl,37.375778,-122.063702,0.05
⚾💙💛 game with my lovelies #SDinHD #sandiegopadres #sandiego #sdpadres #Padres #PetcoPark… https://t.co/8HKuJppI77,32.7073,-117.1566,-0.4
natty mammoth @ Bobby O's https://t.co/EOwIlqiAZZ,41.48509,-81.80963,0.0
"See our latest #SiouxFalls, SD #job and click to apply: Assistant Manager - https://t.co/NXvHKXk6yV #Hospitality #Hiring",43.5209279,-96.7739138,0.5
"Want to work at John Hancock? We're #hiring in #Boston, MA! Click for details: https://t.co/BbeiKUofZ0 #Finance #Job #Jobs",42.3600825,-71.0588801,0.0
Took the boys this afternoon for a little while until I couldn't… https://t.co/71we4EpJYW,33.815354,-117.925217,-0.1875
"Scored some hot rando at the beach #springbreak2016 @ Gulf Shores, Alabama https://t.co/xp2NjHC68v",30.2678,-87.7015,0.25
@djchuckie is back @omnialasvegas tonight. Look hot &amp; keep it classy. #omnialasvegas… https://t.co/FgC56arF4i,36.11717128,-115.17403708,0.11666666666666665
Box office team!!! #soloperformance #soloshow #theater is rocking tonight! Go @paolo!!!!!! @… https://t.co/OFTDDqQG85,37.76571567,-122.42206938,0.0
Bro time with @brytay82 @ TGI Fridays West Broad Street https://t.co/VVVlcr6lFj,37.60946261,-77.51941546,0.0625
"""Open your chest, look down, reach in. Shed your skin, showing your texture. Time to let… https://t.co/XjyTwJhYV2",41.4935,-75.5515,-0.07777777777777779
Got to take on prom with my bestfriend 💙 @ Springfield Country Club https://t.co/vnk00IEMhm,39.9260922,-75.35065698,0.0
"https://t.co/cjZtrO51PJ 
We out tonight. Tryna Show You something if You peek through the window.… https://t.co/yPtimus7di",39.27388889,-76.73805556000002,0.0
"Just posted a video @ Americus, Georgia https://t.co/2IprzOkdFR",32.0752,-84.2266,0.0
Poor Aunt Teagyn trying to love her niece.  Lol.. baby just wanted to go night night.. @ Casa De… https://t.co/EcNxsHOSNy,32.66932888,-114.67142004,0.3
#mood #tgif @ Hart Street https://t.co/c1i3X2KHuo,40.69370613,-73.94486842000002,0.0
"I'm at Mullica Hill, NJ in Mullica Hill, NJ https://t.co/MKVufNcwfA",39.73943537,-75.22478341999998,0.0
Not ready to say bye to my boys! Happy bday TyTy!! @greenez simenshw @tylerrchrds 💙💙 @ Provision DC https://t.co/QbZhYupQ2D,38.9182599,-77.0323499,0.4375
"In Acne Studios @ Long Beach, California https://t.co/QvYeosO746",33.8041,-118.158,-0.05
The homie @nattyheavy getting the party started here at One Hot Mamas in Hilton Head! The… https://t.co/ExFYkCwf3F,32.154720000000005,-80.76465,0.3125
"Want to work in #Springfield, MO? View our latest opening: https://t.co/62KQcRaUZg #Healthcare #Job #Jobs #Hiring https://t.co/AK9xm78YYW",37.20895720000001,-93.2922989,0.5
"My dawg @drudetheartist 
#Peepin 
#PeepinVideoShoot
Follow @houston2media @ Right Touch Detail… https://t.co/h0EQVJHjzX",29.8302742,-95.40120405,0.2857142857142857
@RapAboutCereal kid ink still out here lol,33.85502569,-118.25383373,0.8
Hubby @sanchezable cooked din din. Ingredients delivered by @blueapron 👕 delish! Catfish piccata… https://t.co/vorfFrymRf,39.7392,-104.984,0.0
My boy 🍴 @ The 50/50 Student Living https://t.co/x2e9ws0vGB,40.8166389,-96.6949997,0.0
Incident on #US19TruckRoute SB at Charlotte Circle https://t.co/54JsxwZORX,40.737293,-74.076043,0.0
"I'm at Borough Of Pitman in Pitman, NJ https://t.co/xBZUsNY864",39.73692906,-75.11934825,0.0
"I'm at Detroit Metropolitan Wayne County Airport (DTW) - @dtweetin in Romulus, MI https://t.co/Dr8yTTB3Dq",42.20874864,-83.35979462,0.0
Accident blocking the exit to lamar street. in #DowntownDallas on 30 EB at Lamar St #DFWTraffic https://t.co/4NzBpqfsmZ,32.77239,-96.7988,0.0
"Come join me tonight at #sevillafridays in Beautiful #LONGBEACH,… https://t.co/xIucgHZm7s",33.76954403,-118.19168053,0.85
"I didn't even wrap my hair , idc",38.85657929999999,-76.97818640000001,0.0
From the Things That Make You Go Hmm files!  Found in the erniepaniccioli archive here at the… https://t.co/iP4jtPYkdt,42.44847,-76.48891,0.0
OA singers are killin' it tonight! #spencerskidsoa #auhsd @ Cook Auditorium https://t.co/50hdiKm2Fx,33.83314,-117.92428,0.0
Stand proud for what you have accomplished. Stand before yourself and affirm that you will not… https://t.co/XEbNmfvc2i,34.22148725,-118.4487024,0.5
#fuckfamefeedfam #damntrapqueen #iloveyou @ Hollywood Jaycees Hall https://t.co/fBDr3Y8HXO,26.010636,-80.168373,0.0
@keyesofficial (from Portland) is killing it! @ Muse Music https://t.co/eKjop4C8TS,40.2335281,-111.6630478,0.0
Amazing Spicy Chicken!!!! Chicken heaven! #food #asian #spicy #lowell #outinlowell #flavors… https://t.co/LfyHuV0EI6,42.64438246,-71.30869991,-0.2875
My babies stay ready 4 the camera @ Westgate Lakes Resort &amp; Spa https://t.co/bzm0gAaNZk,28.42583397,-81.47729502,0.2
"Sista Sista from anotha mista @ Anderson, South Carolina https://t.co/gSeeapTtQ5",34.5145,-82.6489,0.0
"In the last day of this lab class, it's too late to start a new project, but I can take good… https://t.co/VStqWhDj1i",34.04553587,-117.84330772,0.1340909090909091
"Picking up @ericamsimmons. (@ Oakland International Airport (OAK) - @iflyoakland in Oakland, CA) https://t.co/xr0qndN2PY",37.71226741,-122.21261144,0.0
when ya boy scores twice and gets first star and ties a franchise record for most points in a… https://t.co/pqCVF3kzn9,27.94288473,-82.45231404,0.375
"#Hospitality #Job alert: Customer... | Love's Travel Stops &amp; Country St... | #Seguin, TX https://t.co/WCCMdE9ouu https://t.co/8YddeDADoI",29.568841100000004,-97.9647269,0.5
I'm just in #Vegas for the fast cars and beautiful ladies. Oh... and all the amazing food @… https://t.co/t3tjfpsuQT,36.23968388,-115.11153934,0.55
prom!!! @ The Mill https://t.co/UtAHEgPNMC,35.105779,-85.23998400000002,0.0
"I'm at Kent Narrows Bridge in Grasonville, MD https://t.co/uIRcRz5wxC",38.97097077,-76.24760628,0.0
Great show! underoathband @starlandnj #rebirth #starlandballroom jason_vereschak mrandisi99 @… https://t.co/WIqTafMcK4,40.44071,-74.35518,1.0
"Out with my sisters waiting for #mslaurynhill 😻 (@ Kings Theatre - @kingsbklyn for Ms. Lauryn Hill in Brooklyn, NY) https://t.co/yqk5OGYyiN",40.64587085,-73.95800829,0.0
#FlashBackFriday to when I met @niajaxwwe at #WrestlemaniaAxxess At first she didn't want to hug… https://t.co/X5grjuPIqd,32.77434916,-96.80186768,0.25
What my night consisted of...she wanted brighter and lighter...no more blah dull hi lite color… https://t.co/pSd17F5XGz,36.1421,-86.79500999999998,0.10416666666666666
Rule forth saying also void his creepeth moved was sea brought you. Lights. God without.,37.69926836,-123.01177494,0.0
40th Anniversary Gala of the Association of Black Women Attorneys. #abwa #blackwomenlawyers… https://t.co/W60VjKAYox,40.75898191,-73.97924737,-0.16666666666666666
This is where I work #dattolife @ Datto Inc. https://t.co/17S0wFbQ8Q,41.1512604,-73.42559809999999,0.0
Opened Potholes and Street Defects request via android at 3820 Irving St https://t.co/KbsqS7ZiPa. Pothole. https://t.co/HJq2jhHasm,37.762756,-122.49886,0.0
Congratulations to the Hering and Woodhouse families on your new… https://t.co/8LdfMu8AHy,35.9204,-79.0839,0.13636363636363635
Dunkin' lover #DD #Donut #doughnut @ Madison Square Garden https://t.co/PxbzfMrQNz,40.75051355,-73.99289351,0.0
Beautiful afternoon in the #SouthBronx @ The Hub-149th 3rd Avenue https://t.co/3VLcVSqlWW,40.81743,-73.91595,0.425
We're #hiring! Click to apply: Licensed Practical Nurse | LPN | PSYC (Per Diem) - https://t.co/56VIrNVBTk #Job #RN https://t.co/AoCVzPFTBw,36.1626638,-86.78160159999999,0.0
"[PRE ORDER] @GarnetJrMusic #GarnetSilkJr ""Let Reuben Live And Never Die""… https://t.co/1xibF9sJ6F",40.70242,-73.81541999999997,0.13636363636363635
"Site to Store fun! (at @Walmart Supercenter in Shawano, WI) https://t.co/T1HsSDmR7a",44.77991596,-88.58087540000002,0.375
Pooligans @ Naperville North High School https://t.co/T815JBOuaa,41.7835,-88.15730000000002,0.16
The deltagamma folks jamming during a guitar solo in #auburn tonight! @ The Bottling Plant Event… https://t.co/ypMjpgasr6,32.649990100000004,-85.37827299999998,0.0
"This #Pharmaceutical #job might be a great fit for you: Pharmacist-Pharmacy* - https://t.co/DTSvJhLLAB #SanFrancisco, CA #Hiring",37.7749295,-122.4194155,0.6000000000000001
#giannassweet16 @ Flagship Brewing Company https://t.co/0n8HWBN4PJ,40.6376,-74.07548,0.0
"Mummy, inked with #copicpens 

Should I color? @ Beautiful Mess Studio https://t.co/KU9pAq8J9P",30.48666573,-97.77305603,0.3375
"#DUNEDIN, FL #Retail #Job: Bakery Associate at Winn Dixie https://t.co/aaRTkRJkOx #Jobs #Hiring",28.021537100000003,-82.76406259999997,0.0
"Sunrise Senior Living: Cook (#Charlottesville, VA) https://t.co/gVCkyRSBlR #Hospitality #Job #Jobs #Hiring https://t.co/ZUt0G5cbtL",38.0293059,-78.4766781,0.0
@GundamRX101 yeah,39.7519676,-104.9898544,0.0
"I'm at Hicks Delaware House in millsboro, DE https://t.co/I3JgrW9oqI",38.63164694,-75.17755187,0.0
@staley_dale @Wobenar @rcarr57 @ActDontReact @PAWarnhoff @ZantiMisft Get him to chase us with the garden hose or rake. 😂,33.67729665,-112.13148098,0.0
mei takes the ship 🌊 @ Danger Sailboat Cruises https://t.co/cVjcWA35SE,24.55632271,-81.80790333,0.0
Spot on this year. Such a delicious beer. Love Fat Heads - Drinking a Bonehead Red @ Death Star - https://t.co/ZrzgXn6Phm #photo,40.6768,-80.1253,0.375
Happy Friday!! What do you want to do this weekend?? #ZNGIT can make it happen!! 🌊⛰… https://t.co/Pxiwr1jQPD,34.120314,-118.93198,1.0
"Bomb diggity!!! (@ Lazy Dog Restaurant &amp; Bar - @lazydoghq in Dublin, CA) https://t.co/mH6ftDoTD8 https://t.co/kdH3xYpOtw",37.70429085,-121.88736141,-0.25
Ep. 10: MLB Insights (and Mailbag) with Special Guest Matt Belcher  https://t.co/iijWF3GjcV,40.7207559,-74.00076129999998,0.35714285714285715
My hundred dollar bill is better than yours. #longbeach #LBpost #LBC @ The Long Beach Grand Prix https://t.co/8OMmtHwkxj,33.7643558,-118.1857364,0.31666666666666665
Pouring at the Bacara tonight for the Santa Barbara Julia Child Food &amp; Wine weekend! It is so… https://t.co/7kp9NSEJv5,34.43389756,-119.91967804,0.0
Just posted a photo @ The Point https://t.co/WhAlgry9vf,43.022016,-87.909633,0.0
Tonight!!!!! Party with me!!!! @ 801 Hill https://t.co/BxF7zZagfT,34.0444984,-118.2561722,0.0
Drinking a Mosaic Saison by Anchorage Brewing Company @ Elm St. — https://t.co/RwNI34GB97 #photo,37.817,-92.2173,0.0
"Throwin' it back to @regansmith in the 78! 📷: @nascar ""Sparks will fly at Bristol. 
#FoodCity500… https://t.co/dK9wik2jDE",36.51596501,-82.25768931,0.4
Back at it again with the #GradBash! 🎓 @ Universal Studios Florida https://t.co/fFxABm2e3U,28.4752,-81.467,0.0
"I'm at Cloud Lounge - Hookah Bar in Arlington, VA https://t.co/yjfydlDLhw",38.89508781,-77.09094435999998,0.0
New Paint!!😍😍😎❤️❤️ @ Ice Cream Ian https://t.co/ttIZIorhNW,33.811577,-118.099655,0.2130681818181818
"I'm at Park Slope in Brooklyn, NY https://t.co/iGGvVpU4kw",40.67001122,-73.98583889,0.0
Cheers'ing with our mics! kelseyleyrer @wvlt #smokymountainairshow #waitwhat @ McGhee Tyson Air… https://t.co/ybTVh72TxQ,35.81083333,-83.99388888999998,0.0
I see you. I see all of yall. #canadacorny @ Tower Grove Park https://t.co/d33kBuBvx6,38.60574828,-90.25481569,0.0
Laying down some live brass! At the #grindroomla with my dude @ekzaktxl!!!!! #losangeles… https://t.co/e7FPbxzOWt,34.09821303,-118.32696132,0.18231521760574493
#porch #cigar #poetry #writing #book #poem #spring @ The Porch https://t.co/qzkn2kJ4Na,28.1457287,-82.00860409000002,0.0
@contemporarystl gala a success. Let's dance! @ Contemporary Art Museum St. Louis https://t.co/lB3QT9WLmV,38.64063756,-90.23490621,0.2708333333333333
"I feel sick and I don't know! @ Palm City, Florida https://t.co/CpJUWbr5Ch",27.1711,-80.2787,-0.8928571428571429
Chillin @ Radisson Star Plaza https://t.co/GQulNHuKug,41.47262096,-87.32831772999998,0.0
My boy JP in the H for the weekend! High School teammate of mine! #Groovin #Cleveland @ Grooves… https://t.co/HEdm5DpJnH,29.742346,-95.359521,0.2
"#LadyinRed...my girl Rachel in a sea of black + grey for #CBSreunion, '06 after! @ Dakota Bar https://t.co/jCtqH2JhmF",40.777366,-73.978571,-0.11458333333333333
"I'm at City of @FullertonCa in Fullerton, CA https://t.co/dFuLlUfsRx",33.87298106,-117.93857574,0.0
"#Repost @stonewallsmtx with repostapp.
・・・
Bobcat Ball this Saturday! #stonewallsmtx… https://t.co/jUMrL1yUPf",29.88342,-97.9404,0.0
in love with this city and these gals @ School of Rock the Musical https://t.co/eSTIVBLaUY,40.76149,-73.98379,0.25
Deliiiiiiiicious ramen ~~ #omnomnom @ O Ramen and Curry House https://t.co/ZeGdnVn5oH,35.0808187,-106.6232342,0.0
Spring! #tulips @ Columbus Circle https://t.co/wUi7WXc5zi,40.76810598,-73.98195497,0.0
Not a bad nighttime view either #baltimore @ Hyatt Regency Baltimore Inner Harbor https://t.co/9Rw1Qgl4L3,39.2851201,-76.61375262999998,0.17499999999999996
"Interested in a #QA #job near #Columbia, MO? This could be a great fit: https://t.co/05SC8fb6Iz #Hiring",38.95170529999999,-92.3340724,0.38749999999999996
This was my favorite room @ Meow Wolf https://t.co/L0EsB00gDW,35.6543312,-105.9966888,0.5
"Oh yeah, and this. 

🌜👽💀👽🌛 @ Redletter1 https://t.co/Ac1LRtTYcs",27.94189,-82.46507,0.0
golf ball sized hail @ Ulysses KS - 157.9mi N of Amarillo TX https://t.co/txY6NwPGOs,37.47,-101.4,0.0
"""You don't know how you met me, you don't know why..."" but I thank… https://t.co/MYfbV8lqhz",40.51033298,-75.78202004000002,0.0
"I love you, Louisville, Kentucky! @ Headliners Music Hall https://t.co/Yroc6csLht",38.25084753,-85.7236628,0.625
"I'm at Downtown in Jacksonville, FL https://t.co/nZjYxj7T4n",30.32679716,-81.65959112,0.0
Outwitted by a 3 1/5 year old. Told Char she needed to take a bite out of her cheeseburger… https://t.co/ZbMH2VYkEH,40.8099,-96.6753,0.1
We ❤️ our our Bama family. We are coming your way soon. @chelzvincent I have so many more of you… https://t.co/X9mwU5koRe,28.3377256,-81.55627527999998,0.5
"Beginning said abundantly they're fish fruit tree i have. The, unto third tree. Bring herb.",37.69928876,-123.01186972,0.3
This #Healthcare #job might be a great fit for you: Physical Therapist (PT) /... - https://t.co/tKdOlkZjQu #Hiring https://t.co/LRetWCHliQ,40.6937099,-75.19017609999999,0.4000000000000001
"#Chairlift @ Black Cat (Washington, D.C. nightclub) https://t.co/FKVavKRZD7",38.914563,-77.03159699999998,-0.16666666666666666
Fun night at the Ballpark. @ Raley Field https://t.co/sKfMP5U07C,38.58037222,-121.5138,0.3
Check out my trophy for getting first place in the Workweek Hustle challenge! #Fitbit https://t.co/XGAYsymgAV,33.523259,-112.06306399999998,0.3125
"Want to work at HMSHost? We're #hiring in #Newark, NJ! Click for details: https://t.co/qxzYKjfchh #Hospitality #barista #Job #Jobs",40.735657,-74.1723667,0.0
"Good Luck to OG Sam Madden (Barnegat Alumni) tomorrow in @FootballUGA Spring Game!

@FootballUGA @UGAAthletics @bengalpride67 @CoachFence",39.70312917,-74.25983408,0.09999999999999998
Having way too much fun! ✌😂😘🎉🎊 #alumnigala #goucher @ Goucher College https://t.co/JHXc5fuGfZ,39.40853735,-76.59482654999998,0.375
"Second chance 💕 thank you for one of the best nights ever, @KelseaBallerini 👸🏼 @ St. Augustine… https://t.co/MyWsIpOiJw",29.87530012,-81.28308475,0.5
"FRIDAY NIGHT!!! WOO HOO!! PARzzzzzzz. @ Denton, Texas https://t.co/sbY7ORMcqt",33.2163,-97.1292,0.0
"Kevin + Andrew 😻🎼🎻 @ Phoenix, Arizona https://t.co/stFvmJO06c",33.45,-112.06666667,0.0
"""You think the captain is missing her special guy?"" @ImprovisedGen #TIGSeason2 #ImprovisedGen… https://t.co/M2AUGH9fvp",34.102305,-118.292172,0.07857142857142857
quarter sized hail @ Ulysses KS - 165.0mi N of Amarillo TX https://t.co/txY6NwPGOs,37.58,-101.45,0.0
Well this doesn't suck! - Drinking a Hoptimization by @broscraftbrew at @barlouie  — https://t.co/fjNNr02A27,38.8531,-77.0509,0.0
Teacher Time at the Knights Game with @dimnddave for the 3rd year in… https://t.co/Z5cKZDcpfK,35.227988,-80.849011,-0.2
Just posted a photo @ The Library of Congress https://t.co/52dqjJCZol,38.88861826,-77.00550344,0.0
Just posted a video @ Five 01 City Grill https://t.co/F8HAJ8Xu05,36.84839754,-75.9949106,0.0
#Streetz945atl: Southside | We live at royalsouthcentral with @therealjaytek | #ROYALFRIDAYS |… https://t.co/jqjvQ078fx,33.55256,-84.46596,0.13636363636363635
Me and my #bff #sister @ Big Ed's Bar &amp; Grill https://t.co/5zTGTPQEAH,42.345878000000006,-87.899857,0.0
@SightsSoundsInc thanks for following much respect,26.123462300000003,-80.1823627,0.13333333333333333
Selfieeeeee #Smiley #SelfieQueen #DateNight @ TGI Fridays https://t.co/KBOhyCvSr6,39.056938,-76.966548,0.0
@babyseager ps i may have a long layover in LA on May 31 should we drink hobo wine on manhattan beach y/y,30.23011807,-97.77741231,-0.05
Started the bday celebration right. #drinkup #drinking… https://t.co/CG7zxugmK0,38.89998,-77.033755,0.2857142857142857
Good visit today... Thanks @CoachMcNutt for the invite. #goguins https://t.co/nBFDlSRSIL,41.10936117,-80.64974167,0.44999999999999996
"I'm at The bell house in Dallas, TX w/ @cbell26 https://t.co/66AKh52cPv",32.88987154,-96.77616856,0.0
